0.042;0.019;15;4;5;0.6956967;0.25;0.781685;0.56481385;0.36840728;53.212055
0.043;0.019;15;4;5;0.6956967;0.25;0.781685;0.56481385;0.36840728;53.212055
0.044;0.019;15;4;5;0.6956967;0.25;0.781685;0.56481385;0.36840728;53.212055
0.045;0.019;15;4;5;0.6956967;0.25;0.781685;0.56481385;0.36840728;53.212055
0.046;0.019;15;4;5;0.6956967;0.25;0.781685;0.56481385;0.36840728;53.212055
0.047;0.019;15;4;5;0.6956967;0.25;0.781685;0.56481385;0.36840728;53.212055
0.048;0.019;15;4;5;0.6956967;0.25;0.781685;0.56481385;0.36840728;53.212055
0.049;0.019;15;4;5;0.6956967;0.25;0.781685;0.56481385;0.36840728;53.212055
0.05;0.019;15;4;5;0.6956967;0.25;0.781685;0.56481385;0.36840728;53.212055
0.051;0.019;15;4;5;0.6956967;0.25;0.781685;0.56481385;0.36840728;53.212055
0.052;0.019;15;4;5;0.6956967;0.25;0.781685;0.56481385;0.36840728;53.212055
0.023;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.024;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.025;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.026;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.027;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.028;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.029;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.03;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.031;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.032;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.033;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.034;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.035;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.036;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.037;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.038;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.039;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.04;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.041;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.042;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.043;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.044;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.045;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.046;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.047;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.048;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.049;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.05;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.051;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.052;0.02;15;3;2;0.6395303;0.6666666;0.73705316;0.64544857;0.27947778;59.363525
0.023;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.024;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.025;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.026;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.027;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.028;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.029;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.03;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.031;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.032;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.033;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.034;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.035;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.036;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.037;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.038;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.039;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.04;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.041;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.042;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.043;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.044;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.045;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.046;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.047;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.048;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.049;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.05;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.051;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.052;0.021;15;3;2;0.63656396;0.6666666;0.7356243;0.6452837;0.27944708;59.271713
0.023;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.024;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.025;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.026;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.027;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.028;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.029;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.03;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.031;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.032;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.033;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.034;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.035;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.036;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.037;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.038;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.039;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.04;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.041;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.042;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.043;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.044;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.045;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.046;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.047;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.048;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.049;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.05;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.051;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.052;0.022;15;3;2;0.6344496;0.6666666;0.7381797;0.6457037;0.2784439;59.268867
0.023;0.023;15;3;2;0.5503449;0.6666666;0.7582175;0.5847731;0.25313613;56.262764
0.024;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.025;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.026;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.027;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.028;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.029;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.03;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.031;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.032;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.033;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.034;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.035;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.036;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.037;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.038;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.039;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.04;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.041;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.042;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.043;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.044;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.045;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.046;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.047;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.048;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.049;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.05;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.051;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.052;0.023;15;2;1;0.64746803;NaN;0.7705688;0.667053;0.22943117;NaN
0.023;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.024;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.025;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.026;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.027;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.028;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.029;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.03;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.031;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.032;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.033;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.034;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.035;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.036;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.037;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.038;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.039;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.04;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.041;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.042;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.043;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.044;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.045;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.046;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.047;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.048;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.049;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.05;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.051;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.052;0.024;15;2;1;0.51495564;NaN;0.9935817;0.4589832;0.006418285;NaN
0.023;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.024;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.025;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.026;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.027;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.028;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.029;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.03;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.031;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.032;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.033;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.034;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.035;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.036;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.037;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.038;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.039;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.04;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.041;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.042;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.043;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.044;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.045;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.046;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.047;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.048;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.049;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.05;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.051;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.052;0.025;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.023;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.024;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.025;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.026;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.027;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.028;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.029;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.03;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.031;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.032;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.033;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.034;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.035;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.036;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.037;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.038;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.039;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.04;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.041;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.042;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.043;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.044;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.045;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.046;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.047;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.048;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.049;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.05;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.051;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.052;0.026;15;2;1;0.5150862;NaN;0.99477273;0.46001807;0.0052272724;NaN
0.023;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.024;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.025;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.026;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.027;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.028;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.029;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.03;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.031;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.032;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.033;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.034;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.035;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.036;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.037;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.038;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.039;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.04;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.041;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.042;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.043;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.044;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.045;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.046;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.047;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.048;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.049;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.05;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.051;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.052;0.027;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.023;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.024;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.025;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.026;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.027;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.028;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.029;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.03;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.031;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.032;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.033;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.034;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.035;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.036;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.037;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.038;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.039;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.04;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.041;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.042;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.043;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.044;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.045;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.046;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.047;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.048;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.049;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.05;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.051;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.052;0.028;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.023;0.029;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.024;0.029;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.025;0.029;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.026;0.029;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.027;0.029;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.028;0.029;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.029;0.029;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.03;0.029;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.031;0.029;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.032;0.029;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.033;0.029;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
0.034;0.029;15;1;0;0.70220584;-0.0;1.0;0.60777307;3.0145166E-8;46.199577
