0.018;0.019;15;7;8;0.7738646;0.7428571;0.7893527;0.689287;0.36690888;67.24541
0.019;0.019;15;7;8;0.7738646;0.7428571;0.7893527;0.689287;0.36690888;67.24541
0.02;0.019;15;7;8;0.7730572;0.7428571;0.75165623;0.6817813;0.36690888;66.32522
0.021;0.019;15;6;9;0.69396234;0.5;0.78588825;0.58509105;0.35101447;58.319122
0.022;0.019;15;6;9;0.69396234;0.5;0.78588825;0.58509105;0.35101447;58.319122
0.023;0.019;15;6;9;0.69396234;0.5;0.78588825;0.58509105;0.35101447;58.319122
0.024;0.019;15;6;9;0.69396234;0.5;0.78588825;0.58509105;0.35101447;58.319122
0.025;0.019;15;6;9;0.69396234;0.5;0.78588825;0.58509105;0.35101447;58.319122
0.026;0.019;15;6;9;0.69396234;0.5;0.78588825;0.58509105;0.35101447;58.319122
0.027;0.019;15;6;9;0.69396234;0.5;0.78588825;0.58509105;0.35101447;58.319122
0.028;0.019;15;6;9;0.69396234;0.5;0.78588825;0.58509105;0.35101447;58.319122
0.029;0.019;15;6;9;0.69396234;0.5;0.78588825;0.58509105;0.35101447;58.319122
0.03;0.019;15;6;9;0.69396234;0.5;0.78588825;0.58509105;0.35101447;58.319122
0.001;0.02;15;11;10;0.76287305;0.9090909;0.86872274;0.8349597;0.32623255;74.037575
0.002;0.02;15;11;10;0.76287305;0.9090909;0.86872274;0.8349597;0.32623255;74.037575
0.003;0.02;15;11;10;0.76287305;0.9090909;0.86872274;0.8349597;0.32623255;74.037575
0.004;0.02;15;11;10;0.76287305;0.9090909;0.86872274;0.8349597;0.32623255;74.037575
0.005;0.02;15;11;10;0.76287305;0.9090909;0.86872274;0.8349597;0.32623255;74.037575
0.006;0.02;15;11;10;0.76287305;0.9090909;0.86872274;0.8349597;0.32623255;74.037575
0.007;0.02;15;11;10;0.76287305;0.9090909;0.86872274;0.8349597;0.32623255;74.037575
0.008;0.02;15;10;10;0.7960979;0.875;0.84905505;0.82514715;0.31632477;73.2325
0.009;0.02;15;10;10;0.7960979;0.875;0.84905505;0.82514715;0.31632477;73.2325
0.01;0.02;15;7;8;0.83525544;0.7428571;0.79097795;0.7892981;0.35370445;70.24186
0.011;0.02;15;7;8;0.83525544;0.7428571;0.79097795;0.7892981;0.35370445;70.24186
0.012;0.02;15;7;8;0.83525544;0.7428571;0.79097795;0.7892981;0.35370445;70.24186
0.013;0.02;15;7;8;0.83525544;0.7428571;0.79097795;0.7892981;0.35370445;70.24186
0.014;0.02;15;7;8;0.83525544;0.7428571;0.79097795;0.7892981;0.35370445;70.24186
0.015;0.02;15;7;8;0.83525544;0.7428571;0.79097795;0.7892981;0.35370445;70.24186
0.016;0.02;15;7;8;0.83525544;0.7428571;0.79097795;0.7892981;0.35370445;70.24186
0.017;0.02;15;6;7;0.8112478;0.6666667;0.81513435;0.7343044;0.3590539;67.72814
0.018;0.02;15;6;7;0.8160878;0.6666667;0.7820905;0.66133136;0.36139265;65.75138
0.019;0.02;15;6;7;0.8160878;0.6666667;0.7820905;0.66133136;0.36139265;65.75138
0.02;0.02;15;6;7;0.8085667;0.6666667;0.7353524;0.6579493;0.35664308;64.50356
0.021;0.02;15;5;8;0.74615484;0.26666656;0.787682;0.54241437;0.3384844;53.628044
0.022;0.02;15;5;8;0.74615484;0.26666656;0.787682;0.54241437;0.3384844;53.628044
0.023;0.02;15;5;8;0.74615484;0.26666656;0.787682;0.54241437;0.3384844;53.628044
0.024;0.02;15;5;8;0.74615484;0.26666656;0.787682;0.54241437;0.3384844;53.628044
0.025;0.02;15;5;8;0.74615484;0.26666656;0.787682;0.54241437;0.3384844;53.628044
0.026;0.02;15;5;8;0.74615484;0.26666656;0.787682;0.54241437;0.3384844;53.628044
0.027;0.02;15;5;8;0.74615484;0.26666656;0.787682;0.54241437;0.3384844;53.628044
0.028;0.02;15;5;8;0.74615484;0.26666656;0.787682;0.54241437;0.3384844;53.628044
0.029;0.02;15;5;8;0.74615484;0.26666656;0.787682;0.54241437;0.3384844;53.628044
0.03;0.02;15;5;8;0.74615484;0.26666656;0.787682;0.54241437;0.3384844;53.628044
0.001;0.021;15;9;8;0.66879165;0.8888889;0.8412848;0.8140239;0.34579808;71.17575
0.002;0.021;15;9;8;0.66879165;0.8888889;0.8412848;0.8140239;0.34579808;71.17575
0.003;0.021;15;9;8;0.66879165;0.8888889;0.8412848;0.8140239;0.34579808;71.17575
0.004;0.021;15;9;8;0.66879165;0.8888889;0.8412848;0.8140239;0.34579808;71.17575
0.005;0.021;15;9;8;0.66879165;0.8888889;0.8412848;0.8140239;0.34579808;71.17575
0.006;0.021;15;9;8;0.66879165;0.8888889;0.8412848;0.8140239;0.34579808;71.17575
0.007;0.021;15;9;8;0.66879165;0.8888889;0.8412848;0.8140239;0.34579808;71.17575
0.008;0.021;15;9;8;0.66879165;0.8888889;0.8412848;0.8140239;0.34579808;71.17575
0.009;0.021;15;8;7;0.7336543;0.875;0.8128005;0.79940087;0.335704;71.131195
0.01;0.021;15;6;6;0.8349507;0.75;0.74369353;0.7728709;0.36817905;69.39388
0.011;0.021;15;6;6;0.8349507;0.75;0.74369353;0.7728709;0.36817905;69.39388
0.012;0.021;15;6;6;0.8349507;0.75;0.74369353;0.7728709;0.36817905;69.39388
0.013;0.021;15;6;6;0.8349507;0.75;0.74369353;0.7728709;0.36817905;69.39388
0.014;0.021;15;6;6;0.8349507;0.75;0.74369353;0.7728709;0.36817905;69.39388
0.015;0.021;15;6;6;0.8349507;0.75;0.74369353;0.7728709;0.36817905;69.39388
0.016;0.021;15;6;6;0.8349507;0.75;0.74369353;0.7728709;0.36817905;69.39388
0.017;0.021;15;5;5;0.80501187;0.6666667;0.76965624;0.703634;0.38138446;66.52707
0.018;0.021;15;5;5;0.80501187;0.6666667;0.76965624;0.703634;0.38138446;66.52707
0.019;0.021;15;5;5;0.80501187;0.6666667;0.76965624;0.703634;0.38138446;66.52707
0.02;0.021;15;5;5;0.80501187;0.6666667;0.76965624;0.703634;0.38138446;66.52707
0.021;0.021;15;4;4;0.7435784;0.5;0.80573547;0.6166365;0.37287596;60.776527
0.022;0.021;15;4;4;0.7435784;0.5;0.80573547;0.6166365;0.37287596;60.776527
0.023;0.021;15;4;4;0.7435784;0.5;0.80573547;0.6166365;0.37287596;60.776527
0.024;0.021;15;4;4;0.7435784;0.5;0.80573547;0.6166365;0.37287596;60.776527
0.025;0.021;15;4;4;0.7435784;0.5;0.80573547;0.6166365;0.37287596;60.776527
0.026;0.021;15;4;4;0.7435784;0.5;0.80573547;0.6166365;0.37287596;60.776527
0.027;0.021;15;4;4;0.7435784;0.5;0.80573547;0.6166365;0.37287596;60.776527
0.028;0.021;15;4;4;0.7435784;0.5;0.80573547;0.6166365;0.37287596;60.776527
0.029;0.021;15;4;4;0.7435784;0.5;0.80573547;0.6166365;0.37287596;60.776527
0.03;0.021;15;4;4;0.7435784;0.5;0.80573547;0.6166365;0.37287596;60.776527
0.001;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.002;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.003;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.004;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.005;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.006;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.007;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.008;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.009;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.01;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.011;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.012;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.013;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.014;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.015;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.016;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.017;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.018;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.019;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.02;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.021;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.022;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.023;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.024;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.025;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.026;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.027;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.028;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.029;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.03;0.022;15;3;2;0.5309512;0.6666666;0.7913421;0.5684196;0.26688763;56.485344
0.001;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.002;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.003;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.004;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.005;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.006;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.007;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.008;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.009;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.01;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.011;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.012;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.013;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.014;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.015;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.016;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.017;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.018;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.019;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.02;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.021;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.022;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.023;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.024;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.025;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.026;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.027;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.028;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.029;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.03;0.023;15;3;2;0.5296028;0.6666666;0.7913421;0.56995744;0.26688763;56.489136
0.001;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.002;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.003;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.004;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.005;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.006;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.007;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.008;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.009;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.01;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.011;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.012;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.013;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.014;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.015;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.016;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.017;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.018;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.019;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.02;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.021;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.022;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.023;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.024;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.025;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.026;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.027;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.028;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.029;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.03;0.024;15;2;1;0.5102552;NaN;0.9810121;0.4619872;0.018987903;NaN
0.001;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.002;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.003;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.004;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.005;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.006;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.007;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.008;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.009;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.01;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.011;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.012;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.013;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.014;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.015;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.016;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.017;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.018;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.019;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.02;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.021;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.022;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.023;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.024;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.025;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.026;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.027;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.028;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.029;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.03;0.025;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.001;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.002;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.003;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.004;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.005;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.006;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.007;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.008;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.009;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.01;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.011;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.012;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.013;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.014;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.015;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.016;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.017;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.018;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.019;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.02;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.021;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.022;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.023;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.024;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.025;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.026;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.027;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.028;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.029;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.03;0.026;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.001;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.002;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.003;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.004;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.005;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.006;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.007;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.008;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.009;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.01;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.011;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.012;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.013;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.014;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.015;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.016;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.017;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.018;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.019;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.02;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.021;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.022;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.023;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.024;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.025;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.026;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.027;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.028;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.029;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.03;0.027;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.001;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.002;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.003;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.004;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.005;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.006;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.007;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.008;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.009;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.01;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.011;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.012;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.013;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.014;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.015;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.016;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.017;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.018;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.019;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.02;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.021;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.022;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.023;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.024;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.025;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.026;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.027;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.028;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.029;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.03;0.028;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.001;0.029;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.002;0.029;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.003;0.029;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.004;0.029;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.005;0.029;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.006;0.029;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.007;0.029;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
0.008;0.029;15;1;0;0.7019704;-0.0;1.0;0.5488793;2.531565E-8;45.016994
